527,34.441,6.383,51.197,0.0,0.0,7.979,0.0,0.0,7005011.0,6711584.0,0.0,0.0,13995.0,17100.0,2167111680.0,168415232.0,527634432.0,13965172736.0,JETTY,CLEAN,250th,app,API Validation
528,33.558,9.569,46.631,0.0,0.0,10.243,0.0,0.0,7369418.0,6833552.0,0.0,0.0,17931.0,21875.0,2166996992.0,168415232.0,527634432.0,13965287424.0,JETTY,CLEAN,250th,app,API Validation
529,33.108,8.243,50.0,0.0,0.0,8.649,0.0,0.0,7368929.0,6958700.0,0.0,0.0,16398.0,21071.0,2165538816.0,168415232.0,527634432.0,13966745600.0,JETTY,CLEAN,250th,app,API Validation
530,39.195,8.859,42.416,0.0,0.0,9.530,0.0,0.0,8876888.0,8471788.0,0.0,0.0,18206.0,21762.0,2164801536.0,168415232.0,527634432.0,13967482880.0,JETTY,CLEAN,250th,app,API Validation
531,31.176,7.133,54.029,0.0,0.0,7.662,0.0,16384.0,7675710.0,7223405.0,0.0,0.0,15644.0,17867.0,2165202944.0,168423424.0,527634432.0,13967073280.0,JETTY,CLEAN,250th,app,API Validation
532,41.184,9.079,39.342,0.0,0.0,10.395,0.0,0.0,10282086.0,9742962.0,0.0,0.0,22316.0,24470.0,2164629504.0,168423424.0,527634432.0,13967646720.0,JETTY,CLEAN,250th,app,API Validation
533,46.595,8.945,34.846,0.0,0.0,9.613,0.0,0.0,11796248.0,11183396.0,0.0,0.0,22270.0,22763.0,2164092928.0,168423424.0,527634432.0,13968183296.0,JETTY,CLEAN,250th,app,API Validation
534,36.622,7.703,45.811,0.0,0.0,9.865,0.0,0.0,7352727.0,6891054.0,0.0,0.0,17574.0,21138.0,2163212288.0,168423424.0,527634432.0,13969063936.0,JETTY,CLEAN,250th,app,API Validation
535,33.997,8.898,48.473,0.0,0.0,8.632,0.0,0.0,7089306.0,6524432.0,0.0,0.0,18881.0,22117.0,2163982336.0,168423424.0,527634432.0,13968293888.0,JETTY,CLEAN,250th,app,API Validation
536,30.165,9.366,51.240,0.0,0.0,9.229,0.0,0.0,6734158.0,6223572.0,0.0,0.0,17393.0,20890.0,2163335168.0,168423424.0,527634432.0,13968941056.0,JETTY,CLEAN,250th,app,API Validation
537,44.090,11.554,32.935,0.0,0.0,11.421,0.0,12288.0,10732184.0,10070813.0,0.0,0.0,23987.0,24982.0,2163240960.0,168431616.0,527634432.0,13969027072.0,JETTY,CLEAN,250th,app,API Validation
538,45.406,10.253,32.091,0.0,0.0,12.250,0.0,0.0,10376186.0,9802087.0,0.0,0.0,21873.0,23461.0,2161795072.0,168431616.0,527634432.0,13970472960.0,JETTY,CLEAN,250th,app,API Validation
539,46.154,9.257,33.377,0.0,0.0,11.213,0.0,0.0,11830645.0,11156190.0,0.0,0.0,23470.0,23409.0,2161766400.0,168431616.0,527638528.0,13970497536.0,JETTY,CLEAN,250th,app,API Validation
540,40.108,10.363,38.896,0.0,0.0,10.633,0.0,0.0,10001818.0,9404760.0,0.0,0.0,22110.0,24168.0,2160107520.0,168431616.0,527638528.0,13972156416.0,JETTY,CLEAN,250th,app,API Validation
541,49.001,10.652,28.762,0.0,0.0,11.585,0.0,12288.0,11645494.0,10965942.0,0.0,0.0,24930.0,26629.0,2159357952.0,168431616.0,527638528.0,13972905984.0,JETTY,CLEAN,250th,app,API Validation
542,36.572,7.557,46.154,0.0,0.0,9.717,0.0,0.0,7792286.0,7261873.0,0.0,0.0,19083.0,22872.0,2158411776.0,168431616.0,527638528.0,13973852160.0,JETTY,CLEAN,250th,app,API Validation
543,35.217,8.541,45.861,0.0,0.0,10.381,0.0,20480.0,7801769.0,7208222.0,0.0,0.0,20241.0,23067.0,2158428160.0,168439808.0,527638528.0,13973827584.0,JETTY,CLEAN,250th,app,API Validation
544,40.287,8.344,41.721,0.0,0.0,9.648,0.0,0.0,9754506.0,9116321.0,0.0,0.0,21209.0,21691.0,2159091712.0,168439808.0,527638528.0,13973164032.0,JETTY,CLEAN,250th,app,API Validation
545,36.253,7.682,45.957,0.0,0.0,10.108,0.0,0.0,7229640.0,6771600.0,0.0,0.0,19109.0,22553.0,2158665728.0,168439808.0,527638528.0,13973590016.0,JETTY,CLEAN,250th,app,API Validation
546,33.770,8.639,47.644,0.0,0.0,9.948,0.0,0.0,7213232.0,6672688.0,0.0,0.0,20108.0,23027.0,2158690304.0,168439808.0,527638528.0,13973565440.0,JETTY,CLEAN,250th,app,API Validation
547,39.498,10.040,40.423,0.0,0.0,10.040,0.0,0.0,9343056.0,8694404.0,0.0,0.0,21944.0,24619.0,2157068288.0,168439808.0,527638528.0,13975187456.0,JETTY,CLEAN,250th,app,API Validation
548,46.586,9.639,32.530,0.0,0.0,11.245,0.0,0.0,10332474.0,9666932.0,0.0,0.0,22536.0,24215.0,2156216320.0,168439808.0,527638528.0,13976039424.0,JETTY,CLEAN,250th,app,API Validation
549,51.163,9.819,28.165,0.0,0.0,10.853,0.0,12288.0,13443499.0,12853320.0,0.0,0.0,26182.0,27023.0,2156781568.0,168448000.0,527638528.0,13975465984.0,JETTY,CLEAN,250th,app,API Validation
550,43.590,9.582,36.302,0.0,0.0,10.526,0.0,0.0,10435324.0,9801395.0,0.0,0.0,22772.0,25762.0,2154967040.0,168448000.0,527638528.0,13977280512.0,JETTY,CLEAN,250th,app,API Validation
551,50.941,10.618,26.478,0.0,0.0,11.962,0.0,0.0,12322754.0,11751623.0,0.0,0.0,24735.0,26059.0,2154934272.0,168448000.0,527638528.0,13977313280.0,JETTY,CLEAN,250th,app,API Validation
552,32.271,9.296,48.606,0.0,0.0,9.827,0.0,0.0,7114123.0,6572667.0,0.0,0.0,19253.0,22868.0,2154577920.0,168448000.0,527638528.0,13977669632.0,JETTY,CLEAN,250th,app,API Validation
553,41.153,9.961,38.139,0.0,0.0,10.747,0.0,0.0,9688013.0,9085106.0,0.0,0.0,21349.0,23880.0,2154426368.0,168448000.0,527638528.0,13977821184.0,JETTY,CLEAN,250th,app,API Validation
554,39.630,7.926,42.933,0.0,0.0,9.511,0.0,0.0,8066287.0,7556048.0,0.0,0.0,21041.0,23748.0,2153816064.0,168448000.0,527638528.0,13978431488.0,JETTY,CLEAN,250th,app,API Validation
555,43.261,9.030,36.927,0.0,0.0,10.782,0.0,16384.0,10749290.0,10148555.0,0.0,0.0,20838.0,21688.0,2153336832.0,168456192.0,527638528.0,13978902528.0,JETTY,CLEAN,250th,app,API Validation
556,32.703,7.973,49.459,0.0,0.0,9.865,0.0,32768.0,6725034.0,6227841.0,0.0,0.0,18797.0,21701.0,2153381888.0,168456192.0,527638528.0,13978857472.0,JETTY,CLEAN,250th,app,API Validation
557,42.261,10.363,36.205,0.0,0.0,11.171,0.0,0.0,9593619.0,8974404.0,0.0,0.0,21114.0,22699.0,2156380160.0,168456192.0,527638528.0,13975859200.0,JETTY,CLEAN,250th,app,API Validation
558,50.983,10.092,26.212,0.0,0.0,12.713,0.0,0.0,12560711.0,11853252.0,0.0,0.0,24264.0,25896.0,2153574400.0,168456192.0,527638528.0,13978664960.0,JETTY,CLEAN,250th,app,API Validation
559,51.921,9.536,28.212,0.0,0.0,10.331,0.0,0.0,13696623.0,13006087.0,0.0,0.0,24821.0,24282.0,2151337984.0,168456192.0,527638528.0,13980901376.0,JETTY,CLEAN,250th,app,API Validation
560,32.964,8.033,49.446,0.0,0.0,9.557,0.0,0.0,6747824.0,6331197.0,0.0,0.0,17384.0,20246.0,2151976960.0,168456192.0,527638528.0,13980262400.0,JETTY,CLEAN,250th,app,API Validation
561,35.088,7.422,47.908,0.0,0.0,9.582,0.0,16384.0,7043988.0,6512752.0,0.0,0.0,19055.0,22283.0,2151075840.0,168464384.0,527638528.0,13981155328.0,JETTY,CLEAN,250th,app,API Validation
562,35.034,9.103,45.517,0.0,0.0,10.345,0.0,0.0,7900914.0,7322060.0,0.0,0.0,19435.0,21831.0,2152665088.0,168464384.0,527638528.0,13979566080.0,JETTY,CLEAN,250th,app,API Validation
563,41.565,9.582,38.596,0.0,0.0,10.256,0.0,0.0,8982666.0,8400731.0,0.0,0.0,21361.0,24021.0,2151354368.0,168464384.0,527638528.0,13980876800.0,JETTY,CLEAN,250th,app,API Validation
564,52.037,10.907,24.179,0.0,0.0,12.878,0.0,0.0,13831631.0,13117798.0,0.0,0.0,25844.0,25900.0,2151194624.0,168464384.0,527638528.0,13981036544.0,JETTY,CLEAN,250th,app,API Validation
565,48.501,9.126,31.291,0.0,0.0,11.082,0.0,0.0,11814918.0,11184563.0,0.0,0.0,23462.0,24602.0,2149343232.0,168464384.0,527642624.0,13982883840.0,JETTY,CLEAN,250th,app,API Validation
566,33.559,7.578,49.797,0.0,0.0,9.066,0.0,0.0,6669586.0,6173884.0,0.0,0.0,18112.0,21644.0,2148868096.0,168464384.0,527642624.0,13983358976.0,JETTY,CLEAN,250th,app,API Validation
567,34.409,9.812,45.430,0.134,0.0,10.215,0.0,12288.0,7192864.0,6632366.0,0.0,0.0,18647.0,22121.0,2148679680.0,168472576.0,527642624.0,13983539200.0,JETTY,CLEAN,250th,app,API Validation
568,35.479,7.671,47.397,0.0,0.0,9.452,0.0,0.0,6919570.0,6397862.0,0.0,0.0,17974.0,21366.0,2147123200.0,168472576.0,527642624.0,13985095680.0,JETTY,CLEAN,250th,app,API Validation
569,48.810,9.392,30.026,0.0,0.0,11.772,0.0,0.0,11695574.0,11052098.0,0.0,0.0,23298.0,22713.0,2147352576.0,168472576.0,527642624.0,13984866304.0,JETTY,CLEAN,250th,app,API Validation
570,37.402,8.793,43.570,0.0,0.0,10.236,0.0,0.0,7988903.0,7376285.0,0.0,0.0,21165.0,24458.0,2146181120.0,168472576.0,527642624.0,13986037760.0,JETTY,CLEAN,250th,app,API Validation
571,52.312,10.040,25.099,0.0,0.0,12.550,0.0,0.0,13696560.0,13079242.0,0.0,0.0,25636.0,26783.0,2144813056.0,168472576.0,527642624.0,13987405824.0,JETTY,CLEAN,250th,app,API Validation
572,38.663,9.043,42.202,0.0,0.0,10.092,0.0,0.0,8792598.0,8235753.0,0.0,0.0,22784.0,25760.0,2142806016.0,168472576.0,527642624.0,13989412864.0,JETTY,CLEAN,250th,app,API Validation
573,35.695,8.021,45.856,0.0,0.0,10.428,0.0,12288.0,7567420.0,7009975.0,0.0,0.0,19178.0,22187.0,2142830592.0,168480768.0,527642624.0,13989380096.0,JETTY,CLEAN,250th,app,API Validation
574,31.818,8.422,48.529,0.0,0.0,11.230,0.0,0.0,7114761.0,6581835.0,0.0,0.0,19746.0,22969.0,2141749248.0,168480768.0,527642624.0,13990461440.0,JETTY,CLEAN,250th,app,API Validation
575,49.219,10.677,28.255,0.0,0.0,11.849,0.0,0.0,12104512.0,11419885.0,0.0,0.0,24964.0,26373.0,2141216768.0,168480768.0,527642624.0,13990993920.0,JETTY,CLEAN,250th,app,API Validation
576,44.213,10.533,35.111,0.0,0.0,10.143,0.0,8192.0,11121862.0,10533774.0,0.0,0.0,21925.0,23437.0,2138603520.0,168480768.0,527642624.0,13993607168.0,JETTY,CLEAN,250th,app,API Validation
577,43.342,8.486,36.423,0.0,0.0,11.749,0.0,0.0,10837234.0,10204725.0,0.0,0.0,23347.0,24443.0,2138566656.0,168480768.0,527642624.0,13993644032.0,JETTY,CLEAN,250th,app,API Validation
578,55.512,11.417,20.997,0.0,0.0,12.073,0.0,0.0,14347154.0,13568331.0,0.0,0.0,26829.0,25859.0,2138173440.0,168480768.0,527642624.0,13994037248.0,JETTY,CLEAN,250th,app,API Validation
579,44.928,9.091,36.627,0.0,0.0,9.354,0.0,20480.0,10166643.0,9616548.0,0.0,0.0,23731.0,26628.0,2137415680.0,168488960.0,527642624.0,13994786816.0,JETTY,CLEAN,250th,app,API Validation
580,41.777,9.019,38.992,0.0,0.0,10.212,0.0,0.0,8975548.0,8367315.0,0.0,0.0,20504.0,22098.0,2138062848.0,168488960.0,527642624.0,13994139648.0,JETTY,CLEAN,250th,app,API Validation
581,46.438,9.894,34.828,0.0,0.0,8.839,0.0,0.0,11609550.0,11080280.0,0.0,0.0,21787.0,21131.0,2136662016.0,168488960.0,527642624.0,13995540480.0,JETTY,CLEAN,250th,app,API Validation
582,36.589,9.216,44.429,0.0,0.0,9.766,0.0,0.0,7933410.0,7396750.0,0.0,0.0,19290.0,22446.0,2136072192.0,168488960.0,527642624.0,13996130304.0,JETTY,CLEAN,250th,app,API Validation
583,40.591,8.737,39.382,0.0,0.0,11.290,0.0,0.0,9221082.0,8580128.0,0.0,0.0,20468.0,22728.0,2135203840.0,168488960.0,527642624.0,13996998656.0,JETTY,CLEAN,250th,app,API Validation
584,54.233,12.434,20.767,0.0,0.0,12.566,0.0,0.0,14109573.0,13430281.0,0.0,0.0,25537.0,24678.0,2133266432.0,168488960.0,527642624.0,13998936064.0,JETTY,CLEAN,250th,app,API Validation
585,46.658,8.388,33.552,0.0,0.0,11.402,0.0,12288.0,12178046.0,11660933.0,0.0,0.0,24042.0,25132.0,2132066304.0,168497152.0,527642624.0,14000128000.0,JETTY,CLEAN,250th,app,API Validation
586,52.297,10.676,25.405,0.0,0.0,11.622,0.0,16384.0,12893186.0,12273920.0,0.0,0.0,25555.0,28398.0,2130874368.0,168497152.0,527642624.0,14001319936.0,JETTY,CLEAN,250th,app,API Validation
587,30.593,8.221,51.348,0.0,0.0,9.838,0.0,0.0,6705956.0,6195179.0,0.0,0.0,16707.0,20564.0,2130710528.0,168497152.0,527642624.0,14001483776.0,JETTY,CLEAN,250th,app,API Validation
588,41.144,9.401,38.965,0.0,0.0,10.490,0.0,0.0,9451564.0,8846438.0,0.0,0.0,20339.0,22672.0,2130010112.0,168497152.0,527642624.0,14002184192.0,JETTY,CLEAN,250th,app,API Validation
589,39.031,8.883,41.857,0.0,0.0,10.229,0.0,0.0,8308841.0,7730882.0,0.0,0.0,19561.0,22663.0,2129526784.0,168497152.0,527642624.0,14002667520.0,JETTY,CLEAN,250th,app,API Validation
590,35.007,7.926,47.028,0.0,0.0,10.040,0.0,0.0,7311550.0,6780990.0,0.0,0.0,19387.0,23026.0,2130198528.0,168497152.0,527642624.0,14001995776.0,JETTY,CLEAN,250th,app,API Validation
591,33.289,7.632,50.132,0.0,0.0,8.947,0.0,32768.0,7305898.0,6791833.0,0.0,0.0,17339.0,20553.0,2128539648.0,168505344.0,527642624.0,14003646464.0,JETTY,CLEAN,250th,app,API Validation
592,30.319,8.378,51.197,0.0,0.0,10.106,0.0,0.0,6557162.0,6049123.0,0.0,0.0,18035.0,21358.0,2128576512.0,168505344.0,527646720.0,14003605504.0,JETTY,CLEAN,250th,app,API Validation
593,45.418,11.023,31.076,0.0,0.0,12.483,0.0,0.0,10586808.0,9979536.0,0.0,0.0,20954.0,23021.0,2127519744.0,168505344.0,527646720.0,14004662272.0,JETTY,CLEAN,250th,app,API Validation
594,33.422,8.556,49.866,0.0,0.0,8.155,0.0,0.0,6854253.0,6341110.0,0.0,0.0,19328.0,22868.0,2127151104.0,168505344.0,527646720.0,14005030912.0,JETTY,CLEAN,250th,app,API Validation
595,31.664,7.578,50.744,0.0,0.0,10.014,0.0,0.0,6818830.0,6303968.0,0.0,0.0,18180.0,21731.0,2128003072.0,168505344.0,527646720.0,14004178944.0,JETTY,CLEAN,250th,app,API Validation
596,38.057,8.232,43.860,0.0,0.0,9.852,0.0,0.0,7951722.0,7389588.0,0.0,0.0,20052.0,22585.0,2127118336.0,168505344.0,527646720.0,14005063680.0,JETTY,CLEAN,250th,app,API Validation
597,31.935,8.525,50.338,0.0,0.0,9.202,0.0,12288.0,6999882.0,6456216.0,0.0,0.0,18935.0,22159.0,2126004224.0,168513536.0,527646720.0,14006169600.0,JETTY,CLEAN,250th,app,API Validation
598,42.298,9.008,37.859,0.0,0.0,10.836,0.0,0.0,10430874.0,9806843.0,0.0,0.0,21338.0,20739.0,2126528512.0,168513536.0,527646720.0,14005645312.0,JETTY,CLEAN,250th,app,API Validation
599,41.153,10.590,38.070,0.0,0.0,10.188,0.0,0.0,9571255.0,8944306.0,0.0,0.0,21570.0,24130.0,2125914112.0,168513536.0,527646720.0,14006259712.0,JETTY,CLEAN,250th,app,API Validation
600,35.157,9.166,47.059,0.0,0.0,8.618,0.0,0.0,7101344.0,6633617.0,0.0,0.0,19237.0,22641.0,2124886016.0,168513536.0,527646720.0,14007287808.0,JETTY,CLEAN,250th,app,API Validation
601,32.973,8.919,48.649,0.0,0.0,9.459,0.0,0.0,7204296.0,6649248.0,0.0,0.0,19472.0,22288.0,2123354112.0,168513536.0,527646720.0,14008819712.0,JETTY,CLEAN,250th,app,API Validation
602,30.612,8.163,51.701,0.0,0.0,9.524,0.0,0.0,6632326.0,6094245.0,0.0,0.0,18244.0,21348.0,2122919936.0,168513536.0,527646720.0,14009253888.0,JETTY,CLEAN,250th,app,API Validation
603,34.765,7.517,47.248,0.0,0.0,10.470,0.0,12288.0,7063320.0,6564502.0,0.0,0.0,19050.0,22238.0,2122690560.0,168521728.0,527646720.0,14009475072.0,JETTY,CLEAN,250th,app,API Validation
604,43.799,8.311,37.599,0.0,0.0,10.290,0.0,0.0,9803035.0,9241057.0,0.0,0.0,19787.0,20303.0,2121609216.0,168521728.0,527646720.0,14010556416.0,JETTY,CLEAN,250th,app,API Validation
605,34.469,7.766,48.229,0.0,0.0,9.537,0.0,0.0,6617450.0,6108175.0,0.0,0.0,17522.0,21072.0,2121433088.0,168521728.0,527646720.0,14010732544.0,JETTY,CLEAN,250th,app,API Validation
606,31.861,8.166,49.799,0.0,0.0,10.174,0.0,0.0,6383658.0,5899906.0,0.0,0.0,17650.0,20687.0,2121236480.0,168521728.0,527646720.0,14010929152.0,JETTY,CLEAN,250th,app,API Validation
607,35.397,9.556,44.953,0.0,0.0,10.094,0.0,0.0,7735932.0,7188399.0,0.0,0.0,19273.0,22113.0,2120630272.0,168521728.0,527646720.0,14011535360.0,JETTY,CLEAN,250th,app,API Validation
608,30.676,7.432,52.297,0.0,0.0,9.595,0.0,0.0,6340886.0,5842656.0,0.0,0.0,17816.0,20887.0,2120425472.0,168521728.0,527646720.0,14011740160.0,JETTY,CLEAN,250th,app,API Validation
609,32.201,8.832,49.592,0.136,0.0,9.239,0.0,12288.0,6648215.0,6151123.0,0.0,0.0,17881.0,21461.0,2120155136.0,168529920.0,527646720.0,14012002304.0,JETTY,CLEAN,250th,app,API Validation
610,38.904,9.091,42.647,0.0,0.0,9.358,0.0,0.0,8480940.0,7923081.0,0.0,0.0,19438.0,20700.0,2117144576.0,168529920.0,527646720.0,14015012864.0,JETTY,CLEAN,250th,app,API Validation
611,37.268,8.090,45.491,0.0,0.0,9.151,0.0,8192.0,8569660.0,8069569.0,0.0,0.0,19457.0,20581.0,2116714496.0,168529920.0,527646720.0,14015442944.0,JETTY,CLEAN,250th,app,API Validation
612,46.755,10.728,32.583,0.0,0.0,9.934,0.0,0.0,10635596.0,9973910.0,0.0,0.0,24958.0,28239.0,2115260416.0,168529920.0,527646720.0,14016897024.0,JETTY,CLEAN,250th,app,API Validation
613,34.172,7.550,48.874,0.0,0.0,9.404,0.0,0.0,6873150.0,6345409.0,0.0,0.0,18609.0,21753.0,2115391488.0,168529920.0,527646720.0,14016765952.0,JETTY,CLEAN,250th,app,API Validation
614,34.196,6.812,49.183,0.0,0.0,9.809,0.0,0.0,6898797.0,6364600.0,0.0,0.0,18243.0,21458.0,2114424832.0,168529920.0,527646720.0,14017732608.0,JETTY,CLEAN,250th,app,API Validation
615,35.106,8.910,46.809,0.0,0.0,9.176,0.0,20480.0,7021988.0,6497175.0,0.0,0.0,19622.0,22947.0,2114252800.0,168538112.0,527646720.0,14017896448.0,JETTY,CLEAN,250th,app,API Validation
616,33.784,7.568,49.595,0.0,0.0,9.054,0.0,16384.0,6292318.0,5811325.0,0.0,0.0,17606.0,20488.0,2113155072.0,168538112.0,527646720.0,14018994176.0,JETTY,CLEAN,250th,app,API Validation
617,43.734,9.138,37.467,0.0,0.0,9.661,0.0,0.0,10176802.0,9568105.0,0.0,0.0,20958.0,20725.0,2113212416.0,168538112.0,527646720.0,14018936832.0,JETTY,CLEAN,250th,app,API Validation
618,37.666,7.692,44.297,0.0,0.0,10.345,0.0,0.0,7805306.0,7170017.0,0.0,0.0,20272.0,23666.0,2112602112.0,168538112.0,527650816.0,14019543040.0,JETTY,CLEAN,250th,app,API Validation
619,46.405,10.588,32.810,0.0,0.0,10.196,0.0,0.0,11218954.0,10584644.0,0.0,0.0,25286.0,26803.0,2112520192.0,168538112.0,527650816.0,14019624960.0,JETTY,CLEAN,250th,app,API Validation
620,49.335,9.973,29.654,0.0,0.0,11.037,0.0,0.0,11531437.0,10897795.0,0.0,0.0,25438.0,27875.0,2110734336.0,168538112.0,527650816.0,14021410816.0,JETTY,CLEAN,250th,app,API Validation
621,33.770,7.853,49.084,0.0,0.0,9.293,0.0,16384.0,6635728.0,6177177.0,0.0,0.0,18146.0,21278.0,2111307776.0,168546304.0,527650816.0,14020829184.0,JETTY,CLEAN,250th,app,API Validation
622,34.358,9.225,47.193,0.0,0.0,9.225,0.0,0.0,7205588.0,6659301.0,0.0,0.0,19776.0,22982.0,2111250432.0,168546304.0,527650816.0,14020886528.0,JETTY,CLEAN,250th,app,API Validation
623,40.467,7.912,41.245,0.0,0.0,10.376,0.0,0.0,9390092.0,8788344.0,0.0,0.0,20747.0,22107.0,2110668800.0,168546304.0,527650816.0,14021468160.0,JETTY,CLEAN,250th,app,API Validation
624,50.740,11.171,26.649,0.0,0.0,11.440,0.0,0.0,12490903.0,11809213.0,0.0,0.0,24327.0,25518.0,2109853696.0,168546304.0,527650816.0,14022283264.0,JETTY,CLEAN,250th,app,API Validation
625,55.714,11.558,20.390,0.0,0.0,12.338,0.0,0.0,14786117.0,14024256.0,0.0,0.0,28377.0,28118.0,2109964288.0,168546304.0,527650816.0,14022172672.0,JETTY,CLEAN,250th,app,API Validation
626,52.237,10.395,23.026,0.0,0.0,14.342,0.0,0.0,13589403.0,12916180.0,0.0,0.0,25886.0,25454.0,2108448768.0,168546304.0,527650816.0,14023688192.0,JETTY,CLEAN,250th,app,API Validation
627,38.309,7.926,43.329,0.0,0.0,10.436,0.0,12288.0,9370110.0,8850084.0,0.0,0.0,19519.0,20863.0,2107109376.0,168554496.0,527650816.0,14025019392.0,JETTY,CLEAN,250th,app,API Validation
628,32.240,8.060,50.410,0.0,0.0,9.290,0.0,0.0,6603456.0,6115373.0,0.0,0.0,18704.0,21585.0,2107822080.0,168554496.0,527650816.0,14024306688.0,JETTY,CLEAN,250th,app,API Validation
629,33.333,7.937,50.132,0.0,0.0,8.598,0.0,0.0,6660825.0,6152108.0,0.0,0.0,18633.0,21641.0,2106638336.0,168554496.0,527650816.0,14025490432.0,JETTY,CLEAN,250th,app,API Validation
630,33.465,8.959,47.563,0.0,0.0,10.013,0.0,0.0,7343472.0,6788796.0,0.0,0.0,19878.0,23044.0,2107408384.0,168554496.0,527650816.0,14024720384.0,JETTY,CLEAN,250th,app,API Validation
631,34.097,8.221,47.439,0.0,0.0,10.243,0.0,12288.0,7263218.0,6669941.0,0.0,0.0,18625.0,22067.0,2106413056.0,168554496.0,527650816.0,14025715712.0,JETTY,CLEAN,250th,app,API Validation
632,40.515,8.537,40.515,0.0,0.0,10.434,0.0,0.0,8321980.0,7759706.0,0.0,0.0,18946.0,21607.0,2105356288.0,168554496.0,527650816.0,14026772480.0,JETTY,CLEAN,250th,app,API Validation
633,35.085,9.198,46.386,0.0,0.0,9.330,0.0,12288.0,7388524.0,6825642.0,0.0,0.0,19961.0,22810.0,2105208832.0,168562688.0,527650816.0,14026911744.0,JETTY,CLEAN,250th,app,API Validation
634,33.860,8.169,48.090,0.0,0.0,9.881,0.0,0.0,7450711.0,6888152.0,0.0,0.0,20754.0,23991.0,2104168448.0,168562688.0,527650816.0,14027952128.0,JETTY,CLEAN,250th,app,API Validation
635,37.681,7.510,44.401,0.0,0.0,10.408,0.0,0.0,8988936.0,8413349.0,0.0,0.0,20617.0,21918.0,2103705600.0,168562688.0,527650816.0,14028414976.0,JETTY,CLEAN,250th,app,API Validation
636,33.901,9.162,47.382,0.0,0.0,9.555,0.0,0.0,7281418.0,6727093.0,0.0,0.0,20317.0,23508.0,2104262656.0,168562688.0,527650816.0,14027857920.0,JETTY,CLEAN,250th,app,API Validation
637,34.529,7.171,49.535,0.0,0.0,8.765,0.0,0.0,6776344.0,6278258.0,0.0,0.0,18392.0,21302.0,2103742464.0,168562688.0,527650816.0,14028378112.0,JETTY,CLEAN,250th,app,API Validation
638,35.007,8.587,47.556,0.0,0.0,8.851,0.0,0.0,7068676.0,6540881.0,0.0,0.0,19648.0,22667.0,2103156736.0,168562688.0,527650816.0,14028963840.0,JETTY,CLEAN,250th,app,API Validation
639,31.781,8.904,49.178,0.137,0.0,10.0,0.0,12288.0,6831295.0,6321474.0,0.0,0.0,18653.0,22024.0,2103169024.0,168570880.0,527650816.0,14028943360.0,JETTY,CLEAN,250th,app,API Validation
640,42.651,9.318,36.614,0.0,0.0,11.417,0.0,0.0,9962140.0,9353864.0,0.0,0.0,22116.0,24540.0,2102063104.0,168570880.0,527650816.0,14030049280.0,JETTY,CLEAN,250th,app,API Validation
641,37.082,8.568,44.444,0.0,0.0,9.906,0.0,0.0,8369436.0,7843743.0,0.0,0.0,18156.0,20374.0,2100805632.0,168570880.0,527650816.0,14031306752.0,JETTY,CLEAN,250th,app,API Validation
642,43.197,8.454,37.913,0.0,0.0,10.436,0.0,0.0,9553792.0,8860174.0,0.0,0.0,21779.0,23213.0,2099601408.0,168570880.0,527650816.0,14032510976.0,JETTY,CLEAN,250th,app,API Validation
643,52.749,12.173,24.084,0.0,0.0,10.995,0.0,0.0,14748416.0,14064863.0,0.0,0.0,29274.0,29735.0,2099523584.0,168570880.0,527650816.0,14032588800.0,JETTY,CLEAN,250th,app,API Validation
644,44.503,10.733,32.461,0.0,0.0,12.304,0.0,0.0,10870003.0,10259565.0,0.0,0.0,24143.0,26621.0,2099675136.0,168570880.0,527650816.0,14032437248.0,JETTY,CLEAN,250th,app,API Validation
645,33.378,8.678,46.195,0.0,0.0,11.749,0.0,12288.0,7208716.0,6691649.0,0.0,0.0,18831.0,23030.0,2098544640.0,168579072.0,527654912.0,14033555456.0,JETTY,CLEAN,250th,app,API Validation
646,44.386,10.436,33.025,0.0,0.0,12.153,0.0,28672.0,11436974.0,10873509.0,0.0,0.0,22454.0,24513.0,2097352704.0,168579072.0,527654912.0,14034747392.0,JETTY,CLEAN,250th,app,API Validation
647,42.974,9.413,36.971,0.0,0.0,10.641,0.0,0.0,10238066.0,9713968.0,0.0,0.0,20044.0,24358.0,2096623616.0,168579072.0,527654912.0,14035476480.0,JETTY,CLEAN,250th,app,API Validation
648,43.801,9.299,37.197,0.0,0.0,9.704,0.0,0.0,9825502.0,9492037.0,0.0,0.0,20186.0,25813.0,2095656960.0,168579072.0,527654912.0,14036443136.0,JETTY,CLEAN,250th,app,API Validation
649,38.956,9.237,41.901,0.0,0.0,9.906,0.0,0.0,8621771.0,8163968.0,0.0,0.0,18596.0,22956.0,2095149056.0,168579072.0,527654912.0,14036951040.0,JETTY,CLEAN,250th,app,API Validation
650,45.213,10.505,32.314,0.0,0.0,11.968,0.0,24576.0,10883342.0,10231443.0,0.0,0.0,22978.0,25246.0,2094526464.0,168587264.0,527654912.0,14037565440.0,JETTY,CLEAN,250th,app,API Validation
651,36.877,8.793,43.438,0.0,0.0,10.892,0.0,0.0,9110668.0,8610397.0,0.0,0.0,20053.0,21842.0,2093625344.0,168587264.0,527654912.0,14038466560.0,JETTY,CLEAN,250th,app,API Validation
